Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-03 02:09:10,Kitty Clinton,False,2,0,b'@PatsyResists @MichaelBennet @maddow i like him. good luck michael bennet!'
2019-05-03 02:09:04,CrowdHydrant,False,3,1,"b'Colorado Senator Michael Bennet Supports Veteran Entrepreneurs, Is Bullish on Crowdfunding, and Wants to Be Preside\xe2\x80\xa6 https://t.co/wGJLyn0B2V'"
2019-05-03 02:09:03,Marcus Evans ⚛️ 🔬 🔭,False,2,1,"b'Michael Bennet, senator from Colorado, announces 2020 presidential run, joining huge Democratic field: There were a\xe2\x80\xa6 https://t.co/1ggLMnD1BC'"
2019-05-03 02:08:19,"King T'Challa-The Black Panther,Alt-TrumpSupporter",False,11,8,"b""Here is Michael Bennet's (D-CO) entire speech rebuking Ted Cruz and the GOP in the Senate. I have to say, this is t\xe2\x80\xa6 https://t.co/5e6fs6Mmf6"""
2019-05-03 02:07:51,lauren,False,2,0,"b'I just introduced my nieces to Southpark\xe2\x80\x99s Mr. Mackey last week for some odd reason and now his doppelganger, Senat\xe2\x80\xa6 https://t.co/G90JwNtdw7'"
2019-05-03 02:07:48,docbev12,False,5,2,b'Join me in supporting Michael Bennet via @actblue https://t.co/iwTq3y5XRK\nSenator Bennett has public service in his\xe2\x80\xa6 https://t.co/19U67oEZyO'
2019-05-03 02:06:15,April Spivey,False,3,2,b'Democrats have united around a plan to dramatically cut child poverty https://t.co/yxbAtEqLPJ via @voxdotcom'
2019-05-03 02:06:06,Sam,False,1,0,"b""Michael Bennet's full speech on the shutdown https://t.co/7yTQjkVN2r via @YouTube"""
2019-05-03 02:06:03,Radical Resilience,False,0,0,b'How Michael Bennet Could Win The 2020 Democratic Primary https://t.co/MCQlsTzSjr'
2019-05-03 02:05:50,Pragmatist,False,0,0,b'@neal_katyal @SenatorBennet Very happy to see Senator Michael Bennet in the running for President of the United Sta\xe2\x80\xa6 https://t.co/tXOGDbKS37'
2019-05-03 02:05:09,Valerie Passmore,False,0,0,b'Useful site. https://t.co/rRyTeZyGD9'
2019-05-03 02:05:09,wyomingnan,False,2,0,b'This is an interesting guy. How Michael Bennet Could Win The 2020 Democratic Primary | FiveThirtyEight https://t.co/l8GrFvbUGO'
2019-05-03 02:04:56,Joanne Spruce,False,3,1,"b'""Colorado Sen. Michael Bennet enters 2020 race for president"" https://t.co/7W7jcImMa7 #MichaelBennet #politics #presidency'"
2019-05-03 02:04:37,Zoe,False,1,0,b'Senator Michael Bennet is running for president* - you heard it here first \n\n*vice president'
2019-05-03 02:03:30,(((MarciaGYerman))),False,1,0,b'How Michael Bennet Could Win The 2020 Democratic Primary | FiveThirtyEight https://t.co/SibT4CuNKZ'
2019-05-03 02:03:13,Sharlee McLeod,False,0,0,"b'@kylegriffin1 Michael Bennet has courage and ethics, something ted cruz is sorely lacking.'"
2019-05-03 02:03:02,Michael Haas,False,0,0,"b'Michael Bennet is interviewed on the Rachel Maddow show on ""day one"" of his candidacy for president. Andrew Yang an\xe2\x80\xa6 https://t.co/c8swCyOGuL'"
2019-05-03 02:02:48,James Caffrey,False,3,0,b'Colorado Senator Michael Bennet announces 2020 Democratic presidential campaign https://t.co/AD9NA5Msrq'
2019-05-03 02:02:36,Bill Gilliland,False,0,0,"b'WORTH YOUR TIME - YOU WILL BE HAPPY TO KNOW ABOUT MICHAEL BENNET, DEMOCRATIC CANDIDATE FOR PRESIDENT.   Join me in\xe2\x80\xa6 https://t.co/d4o15OzBDN'"
2019-05-03 02:02:27,SojournerTruth,False,25,1,"b""@MichaelBennet @maddow Well, I thought I was all in for Michael Bennet before Rachel's interview tonight but now I\xe2\x80\xa6 https://t.co/9cvQYCicJ3"""
2019-05-03 02:01:38,Carla Brown,False,2,0,b'Gotta say Sen Michael Bennet sounds impressive on the first day of his campaign for President!\n#VotingBlue'
2019-05-03 02:01:17,quinoaluigi,False,1,0,"b'Obviously anyone who runs for president is some kind of psycho, but what I really want to know is who the hell Mich\xe2\x80\xa6 https://t.co/lQVlg8i7Wc'"
2019-05-03 02:01:14,State Assessment Proctor Matt,False,2,0,"b'Watching Michael Bennet the senator on @maddow. Solid ideas, experience, and sincerity. He\xe2\x80\x99s one \xe2\x80\x9ct\xe2\x80\x9d short of the perfect pass rush too.'"
2019-05-03 02:01:13,Jfedd,False,0,0,"b'Michael Bennet, who knew? Impressive https://t.co/Tb6of1dVPj'"
2019-05-03 02:00:03,23 WIFR,False,0,1,"b'U.S. Sen. Michael Bennet of Colorado jumped into a packed Democratic presidential primary on Thursday, announcing a\xe2\x80\xa6 https://t.co/3dESPypQXg'"
2019-05-03 01:59:33,Rick Pandolfi,False,1,1,b'Today I\xe2\x80\x99m announcing that Michael Bennett deserves a look. \n\nhttps://t.co/R2ob6noN3Y'
2019-05-03 01:59:19,Cynthia  🌊🌊 2020,False,2,0,b'So many excellent choices for Dems; I am impressed with Senator Michael Bennet.'
2019-05-03 01:59:07,Purplegirl ♐,False,0,0,"b'michael Bennet on Rachel - #21 lol but he is addressing a key issue, didnt really state solutions but spoke very we\xe2\x80\xa6 https://t.co/oZmhr10ivq'"
2019-05-03 01:59:04,Nancy Rittenhouse,False,3,1,"b'Michael Bennet, Senator From Colorado, Is Running for President - The New York Times https://t.co/Se8fKFt27f'"
2019-05-03 01:59:02,Chuck Braverman,False,2,0,b'Rachel @maddow thanks for having Sen. Michael BENNET on tonight. He is #Awsome.'
2019-05-03 01:58:58,((MRW)),False,0,0,"b""Join me in supporting Michael Bennet. Bennet is a stellar candidate for President. Let's get all of the great ideas\xe2\x80\xa6 https://t.co/B23McmMr95"""
2019-05-03 01:58:41,Devin Nunes' Cow's Psychic,False,0,0,b'@Dax_x98 Rachael Maddow and Michael Bennet! I win!'
2019-05-03 01:58:11,Jean Dunn 🐈,False,10,2,b'Michael Bennet is cool. Anyone who takes on Ted Cruz like he did is ok by me.\n#Maddow'
2019-05-03 01:58:08,Nate Norris,False,1,0,"b""Honestly I love Michael Bennet because he starts telling a story thinking he's going to make a great connection and\xe2\x80\xa6 https://t.co/PtEuWAJHnd"""
2019-05-03 01:58:01,HughBD,False,4,2,"b'@maddow loved Senator Michael Bennet.  The second biggest challenge facing the U.S., is figuring out how to govern\xe2\x80\xa6 https://t.co/bANitvoW2V'"
2019-05-03 01:57:39,c kaufman,False,1,0,b'@maddow Happy to see Michael Bennet tonight. \nI agree with him about compromise. \nThe trouble starts when we have t\xe2\x80\xa6 https://t.co/POdpHKkic2'
2019-05-03 01:57:26,ivyarchive,False,5,0,"b'I like Michael Bennet but when it is imperative that we win back the Senate along with the WH, I wish he would help\xe2\x80\xa6 https://t.co/kr0VgzCShQ'"
2019-05-03 01:57:23,Stacy,False,3,0,"b'Not gonna lie, I really love Michael Bennet. I\xe2\x80\x99m not saying I think he should be POTUS, but he\xe2\x80\x99s sharp as hell. He\xe2\x80\xa6 https://t.co/RZCQvr5AO6'"
2019-05-03 01:57:15,C Dumaine,False,6,3,b'@maddow is interviewing Senator Michael Bennet of Colorado who is the 21st Democratic presidential candidate; his v\xe2\x80\xa6 https://t.co/LxOjZcPFhs'
2019-05-03 01:57:12,((MRW)),False,0,0,"b""Ok, @maddow, now I'm really liking Michael Bennet. @MichaelBennet"""
2019-05-03 01:57:03,Mel,False,1,0,b'Michael Bennet represents our state well. He\xe2\x80\x99s on Maddow and makes a good point that our Congress needs to find a w\xe2\x80\xa6 https://t.co/RCb5KzRbfs'
2019-05-03 01:57:03,Michael Garee,False,6,0,"b""The latest Democrat to throw his hat in the ring, Sen. Michael Bennet (CO), appearing on Rachel Maddow's show this\xe2\x80\xa6 https://t.co/H1rubcd47l"""
2019-05-03 01:56:58,Eric Medlin,False,2,0,"b""I still don't know why all these random people (Michael Bennet, Tim Ryan, etc. etc.) run for president when they kn\xe2\x80\xa6 https://t.co/sPNowXZBP8"""
2019-05-03 01:56:56,Pcshadden1@yahoo.com,False,0,0,b'@RedState I was very impressed with Michael Bennet and everything you had to say to Rachael. I want to read what sh\xe2\x80\xa6 https://t.co/8OQhRn7U5E'
2019-05-03 01:56:51,Jason  Latty,False,0,0,b'Michael Bennet an honorable and decent patriotic guy has decided to run for president. I hope he will get some traction.'
2019-05-03 01:56:51,Belle @ aaa fuck the semester's ending,False,0,0,b'Source: https://t.co/QragIIAMcQ'
2019-05-03 01:56:50,Valerie Passmore,False,0,0,"b""Michael Bennet's wife. Would be a valuable First Lady. You never know.\nhttps://t.co/1hICNy5H8a"""
2019-05-03 01:56:50,Mary Stewart,False,6,0,"b""Sen. Michael Bennet from Colorado was just on Rachel Maddow's show. This is a guy that makes eminent good sense and\xe2\x80\xa6 https://t.co/253mOmUwqR"""
2019-05-03 01:56:39,Victor Looklook,False,9,1,b'#Maddow Okay Senator Michael Bennet is impressing already . He talks normal human being language'
2019-05-03 01:56:15,Matthew McDowell,False,1,0,b'Be on the watch Sen. Michael Bennet is going to be a surprise contender for 2020!'
2019-05-03 01:56:09,Pati VoteBlue,False,4,1,b'I really like the Senator from Colorado Michael Bennet on Rachel Maddow right now. I am glad he is running for Pres\xe2\x80\xa6 https://t.co/3Ysg5e3hRW'
2019-05-03 01:56:04,Susan,False,15,3,"b""I am a Coloradan. I support @SenatorBennet and this is the first I'm hearing of his father's amazing life of public\xe2\x80\xa6 https://t.co/hbErn3w8p0"""
2019-05-03 01:55:53,Christopher Kang,False,1,1,b'@JoshDorner @maddow Or to stop voting for more Trump judges than everyone else! https://t.co/iuA0z6vhg6'
2019-05-03 01:55:40,*+:｡.｡♬Dana’s Muse♬｡.｡:+*,False,2,1,b'Democratic Senator Michael Bennet announces presidential bid  https://t.co/38FTn0m6G5'
2019-05-03 01:55:39,Anita,False,0,0,b'@MSNBC; @MaddowBlog. Enjoyed watching Sen Michael Bennet who is now the 21st Democratic candidate for President. I\xe2\x80\xa6 https://t.co/He2XYIRbeu'
2019-05-03 01:55:26,Shane,False,8,0,b'Michael Bennet is a nice guy.....happy he is healthy and a Senator....but now is not the time. \n\n#Maddow'
2019-05-03 01:55:21,StaceyAnn,False,1,0,b'@jerweber Huh? Rachel and Michael Bennet are on now...what did I miss!?'
2019-05-03 01:55:21,Cindy C.,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/jmA6UdTUPy'
2019-05-03 01:55:14,Emily L. Hauser,False,15,1,b'who in the hell is Michael Bennet'
2019-05-03 01:55:03,geckomagazinews,False,0,0,b'The Atlantic Politics &amp; Policy Daily: Less Is Moore https://t.co/pCfopMcQOH https://t.co/NvvIBu3gqm'
2019-05-03 01:54:53,Razzilou,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/Xcs7eHeJUj'
2019-05-03 01:54:48,Joan Casazza,False,4,2,b'How Michael Bennet Could Win The 2020 Democratic Primary | FiveThirtyEight https://t.co/PuGFM8M1GE'
2019-05-03 01:54:43,JoyceHellew💥MFA⚡️ #ImpeachmentHearings Now☄️🌤️,False,0,1,b'Join me in supporting Michael Bennet via @actblue https://t.co/S2lGvcqcOO'
2019-05-03 01:54:32,John Boriack,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/gmttQ0PlgI'
2019-05-03 01:54:12,ChristinaB,False,11,4,b'Wow! I really liked Sen. Michael Bennet (Colorado) on @maddow .\n\nHe sounds less like a polished politician but more\xe2\x80\xa6 https://t.co/Yfhgou2hq1'
2019-05-03 01:54:11,Bryan Mousaw 🤹🏻‍♂️,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/CFCrcokOU1'
2019-05-03 01:53:42,Irmgarde Brown,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/4eeyX20UAC'
2019-05-03 01:53:32,Elisheva Avital,False,4,0,b'Michael Bennet is Jewish and that is a curveball I did not expect'
2019-05-03 01:53:02,Bich Kweef,False,4,1,b'@MSNBC @MaddowBlog @maddow Michael Bennet is awesome. So many good Dem candidates'
2019-05-03 01:53:02,DC Rabbit,False,0,0,"b""@MeetThePress Further examination: Sen. Michael Bennet's Father, Douglas J. Bennet, was born in New Jersey and serv\xe2\x80\xa6 https://t.co/hlakgzRm3A"""
2019-05-03 01:52:47,TraceyDaniece,False,0,0,b'Senator Michael Bennet reminds me of a younger version of Brian Cranston.'
2019-05-03 01:52:47,My Name is Fate,False,0,0,"b""And I like Michael Bennet, don't get me wrong. But we have over 20 candidates. It is a recipe for disaster."""
2019-05-03 01:52:44,Beverly Jones,False,1,1,"b'@maddow Michael Bennet will make an excellent President or Vice President. Thank you for the interview tonight, Rachel.'"
2019-05-03 01:52:38,NoctilucentCloud,False,16,4,"b'Michael Bennet is definitely better than several of those candidates like Williamson, Yang, Messum, Ryan, Moulton,\xe2\x80\xa6 https://t.co/2dg4HBn30c'"
2019-05-03 01:52:30,Bill Madden,False,106,41,"b'Michael Bennet makes a lot of sense. The overwhelming majority of Americans want health care for all, yet there are\xe2\x80\xa6 https://t.co/k9ENEGPXwM'"
2019-05-03 01:52:17,Mrs. Gray,False,1,0,b'TRMS- Sen.Michael Bennet phrase\n\nWe have been suffering the past few years from the tyranny of the TEA PARTY!\xe2\x80\xa6 https://t.co/lAEXVzhfhQ'
2019-05-03 01:51:52,Amedeo  🌈/🇮🇹/🇱🇷,False,3,1,b'Senator Michael Bennet from Colorado?  Making a good impression on me.  Any thoughts?  @Hope012015 @roughtradeX\xe2\x80\xa6 https://t.co/dSS2i7yBRC'
2019-05-03 01:51:45,Lida #NeedToImpeach,False,3,0,b'@MichaelBennet @maddow I am all in for Michael Bennet. Ever since your impassioned speech that took Cruz to school\xe2\x80\xa6 https://t.co/f95kfvQMu0'
2019-05-03 01:51:43,ReluctantActivist,False,1,0,"b""@ChristpherTracy @kylegriffin1 actually it seems he voted against Kavanaugh's nomination.  https://t.co/Zi1DkRxDeL"""
2019-05-03 01:51:40,Eric the Reader,False,3,0,b'Another solid Democratic candidate enters the race. \xf0\x9f\x91\x87\n\nMichael Bennet 2020 Presidential Candidate. Why Is He Runnin\xe2\x80\xa6 https://t.co/WHs0E26iO0'
2019-05-03 01:51:31,🐲OnePlanetManyBees🐝🐝🐝,False,2,1,b'Watching Sen. Michael Bennet on @maddow \xe2\x80\x94 great messaging. He joins such a deeply committed and qualified group of\xe2\x80\xa6 https://t.co/4XXjltyFxG'
2019-05-03 01:51:19,M G,False,1,0,b'Glad to see Michael Bennet in the race.  He is intelligent and pragmatic. He has a vision for restoring bipartisan\xe2\x80\xa6 https://t.co/s11UDmdUel'
2019-05-03 01:50:55,Britt Malinsky/SHP,False,0,0,b'Michael Bennet clearly has spent too much time reading my tweets. Has as much of a chance of winning a single pledg\xe2\x80\xa6 https://t.co/3Ybs72Nq6o'
2019-05-03 01:50:54,Yash Thakrar,False,0,0,"b'Sen. Michael Bennet jumped into the 2020 presidential race, becoming the 21st Democratic contender vying for his pa\xe2\x80\xa6 https://t.co/X7w24VOx0G'"
2019-05-03 01:50:50,Daniela Stokes,False,3,0,"b'@bobjones2244 @thespybrief Exactly. Btw, Michael Bennet is killing it on @maddow. Wow. He really sounds like Archan\xe2\x80\xa6 https://t.co/05SBUEA0Oo'"
2019-05-03 01:50:35,nanner,False,0,0,b'Michael Bennet. Thoughts?'
2019-05-03 01:50:33,Uncrewed,False,3,1,"b'I never knew this, but apparently Cory Gardner initially declined to face Mark Udall in 2014 and was instead thinki\xe2\x80\xa6 https://t.co/5uX3rlAxfw'"
2019-05-03 01:50:12,Susan Newman Manfull,False,2,2,b'@LarryDrake2 Let\xe2\x80\x99s invite Sen Michael Bennet to NH! Thanks for the work you all do toward getting these amazingly i\xe2\x80\xa6 https://t.co/6X31VLhip3'
2019-05-03 01:50:05,Jan Girando,False,1,0,b'New Prez candidate Sen. Michael Bennet sounds pretty good tonight on Maddow. Realistic about the fact that Mitch an\xe2\x80\xa6 https://t.co/RTLKmA9ULS'
2019-05-03 01:50:03,Listen to the people!,False,0,0,b'Watching Sen. Michael Bennet on bio and interbiew @rachel on @msnbc'
2019-05-03 01:49:59,Geoffrey Sharp,False,1,0,b'Someone to watch. Good experience and approach to bi-partisanship. https://t.co/koVWxaNV6F'
2019-05-03 01:49:51,Josh Dorner,False,6,4,b'Ironic that in @Maddow intvu Michael Bennet talks about figuring out what to do in order to \xe2\x80\x9cstop losing on judges.\xe2\x80\xa6 https://t.co/FRyWl5AbnE'
2019-05-03 01:49:43,MaureenCKelly,False,18,10,"b'""Mitch McConnell is completely immune to give and take ...unless he is taking everything.""  Senator Michael Bennet\xe2\x80\xa6 https://t.co/HhyRYXfSeu'"
2019-05-03 01:49:30,skeptical brotha 🌈,False,1,1,"b""Michael Bennet is totally likable, totally reasonable, and totally unnecessary. It's time for a woman to lead this\xe2\x80\xa6 https://t.co/EDvjabIxEt"""
2019-05-03 01:49:09,Mary Louise 🍑,False,5,0,"b""I've been a fan of Michael Bennet since the cabinet confirmation hearings.  He's very impressive.  He just moved in\xe2\x80\xa6 https://t.co/EkpAOnT83I"""
2019-05-03 01:48:56,norman rica,False,3,2,b'I am liking what I hear from Senator Michael Bennet.\nHe HAS gravitas and grit and fight.\nHe is approachable and per\xe2\x80\xa6 https://t.co/sUC3jeDYgX'
2019-05-03 01:48:43,Daniel Summers,False,19,0,"b'Watching Michael Bennet on Maddow, I genuinely like this guy! I think he\xe2\x80\x99s great! But at this point the Democratic\xe2\x80\xa6 https://t.co/pJI0lEPpvv'"
2019-05-03 01:48:23,Reno Wallabout,False,0,0,"b'Well, at least I now know what a Michael Bennet is. Thanks, Rachel'"
2019-05-03 01:47:58,Listen to the people!,False,1,0,"b'Must see full speech by mild mannered Presidential Candidate ""Sen. Michael Bennet (D-CO) on Government Shutdown (C-\xe2\x80\xa6 https://t.co/fPxt7MChOk'"
2019-05-03 01:47:55,Laurie,False,3,1,b'Senator Michael Bennet on Rachel Maddow just succinctly described Mitch McConnell. Well put.'
2019-05-03 01:47:47,Michael Bennet,False,754,279,b'Here\xe2\x80\x99s what Michael wrote and published today that he\xe2\x80\x99s discussing with @Maddow. - Team Bennet\n\nhttps://t.co/PKlgp2hCsp'
2019-05-03 01:47:46,unimpressed.➒,False,3,0,b'Michael Bennet Who is running just mentioned Kamala on Rachel Maddow'
2019-05-03 01:47:14,Keva (kay-va),False,16,7,"b'\xe2\x80\x98When I think about Mitch McConnell, I think of a guy who\xe2\x80\x99s completely immune to give and take unless he\xe2\x80\x99s taking e\xe2\x80\xa6 https://t.co/flz9kH5xcN'"
2019-05-03 01:47:14,Susan,False,12,4,"b'""Mitch McConnel is completely immune to give and take unless he\'s taking everything and he often does..."" Senator Michael Bennet #maddow'"
2019-05-03 01:47:13,Christine Galea,False,6,0,b'I really like Michael Bennet #maddow'
2019-05-03 01:47:06,Daniel Griego,False,0,0,b'I was just thinking about how the one thing this campaign needed was more white dudes whose name begins with a B.\xe2\x80\xa6 https://t.co/8AyDfgH11d'
2019-05-03 01:46:49,feminist she devil,False,2,1,"b'Sen. Michael Bennet: ""Mitch McConnell is completely immune to give and take, unless it\'s him doing all the taking.""'"
2019-05-03 01:46:10,Hillary was right!,False,5,0,b'Clearspeak from Senator Michael Bennet on #Maddow'
2019-05-03 01:46:01,lois mac,False,1,1,"b""Michael Bennet's full speech on the shutdown - The Washington Post https://t.co/MDDyfQ7iEU"""
2019-05-03 01:45:45,Mary Louise 🍑,False,2,0,"b'""I don\'t believe the Freedom Caucus can be compromised with.""\n-- Michael Bennet'"
2019-05-03 01:45:09,bobbiellen,False,0,0,"b'@realDonaldTrump Sen Michael Bennet on @maddow, running in 2020 is a very interesting candidate. I think the fact t\xe2\x80\xa6 https://t.co/iBFleKAcho'"
2019-05-03 01:45:05,TripleR 🇵🇷,False,11,0,"b""I'm willing to hear Michael Bennet out but we need to think about having a cut off or something. This is getting absurd. #Maddow"""
2019-05-03 01:44:57,Hunter Cullen,False,0,2,"b""Wow, I love Michael Bennet's 404 page. #Bennet2020 #BennetForAmerica https://t.co/x0EJOdVFQa"""
2019-05-03 01:43:55,Louie Olave,False,2,0,b'Senator Michael Bennet of Colorado announces   his intention to run for President!'
2019-05-03 01:43:48,Sheila G.,False,1,0,"b'On @maddow is Sen. Michael Bennet, who might possibly be a dark horse. Keep him in your mind for your top 5 IMO. He\xe2\x80\xa6 https://t.co/DXxS9tDRzo'"
2019-05-03 01:43:32,The Dude,False,1,0,"b""i know, i know he's just another ivy league educated white dude, but I really like michael bennet... don't @ me."""
2019-05-03 01:43:31,LaBlades,False,1,0,b'Colorado senator Michael Bennet becomes 21st 2020 Democrat https://t.co/VxN3l3UnC3 via @MailOnline'
2019-05-03 01:43:21,Michael Yavonditte,False,0,0,b'Sen. Michael Bennet announces a 2020 presidential run - this guy is pretty serious  https://t.co/GLnCZ6Uu1d'
