Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-02 14:50:02,Joe Fain Sr,False,0,0,b'@ericswalwell threatens US Citizen with a nuke because of political disagreement when citizen declares political wa\xe2\x80\xa6 https://t.co/ZSLLSaO0pZ'
2019-05-02 14:49:57,PresidentTrump,False,15,16,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in foun... https://t.co/Vv4kIBz9HG"""
2019-05-02 14:49:25,Ron  Tysinger,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/4ajrkcoe1Z"""
2019-05-02 14:49:04,Israel News Links,False,0,0,"b""Eric Swalwell: Attorney General Barr's 'Credibility Was Destroyed' at Senate Hearing https://t.co/4jdVbWp4RE via Fo\xe2\x80\xa6 https://t.co/Jj3NT3efNt"""
2019-05-02 14:48:20,Gary J. Libby,False,0,0,"b""These guys all are idiots! #EricSwalwell roasted after flunking basics of Constitution, getting outraged 'woman' no\xe2\x80\xa6 https://t.co/RXjUMvbSzx"""
2019-05-02 14:48:08,Robert Despins,False,4,4,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/mctKiBxejZ"""
2019-05-02 14:48:00,❌ ball-peen 🇺🇸 🇩🇪 ❌,False,0,0,"b""@TGowdySC and @SenatorTimScott @LindseyGrahamSC\nYa just gotta love em! \n'Joey boy' @RepCunningham ? #PanderingKing\xe2\x80\xa6 https://t.co/8XQbIcUX8S"""
2019-05-02 14:47:56,phreedom1 ❌,False,2,0,"b'Eric Swalwell is now angry that the word ""legs"" does not exist within the #2A https://t.co/8deAlyMK1m'"
2019-05-02 14:47:42,Chris,False,0,0,b'@heckyessica Maybe Eric Swalwell of CA...he\xe2\x80\x99s a complete imbecile as well.'
2019-05-02 14:46:48,🇺🇸Rick Vegas 🇺🇸,False,6,4,"b""Really stupid Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned i\xe2\x80\xa6 https://t.co/pd2V7YB3KC"""
2019-05-02 14:46:31,Mile Lannan,False,1,1,"b'Hey Eric Swalwell,  you\xe2\x80\x99re dumber than dirt,  you Simpleton!!! #SwalwellIsAMoron #DownWithSwalwell #MAGA #TRUMP2020'"
2019-05-02 14:45:59,Susie Franz,False,2,2,"b'Can we give the name ""GOOFY"" to this guy, or is that too insulting to the real GOOFY?\n\nEric Swalwell roasted after\xe2\x80\xa6 https://t.co/mgI5b53xgM'"
2019-05-02 14:45:04,Abtl4l,False,4,1,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/C19xc9o1yv"""
2019-05-02 14:43:13,Ted,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/H8dwwpOtK6"""
2019-05-02 14:43:09,Bre * Game Over,False,1,1,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/MqaoDnpy6l"""
2019-05-02 14:41:16,PKersey2,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/mSzgq4NGnO"""
2019-05-02 14:38:53,Dennis,False,1,0,b'Eric Swalwell mocked for saying US Constitution does not include the word \xe2\x80\x98woman\xe2\x80\x99. It does not include the word \xe2\x80\x9cid\xe2\x80\xa6 https://t.co/2CI25vAmS5'
2019-05-02 14:37:15,fatman007,False,5,4,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/kshERdmWCz"""
2019-05-02 14:36:39,Jones™️🇺🇸,False,4,7,"b'@cmccbyfaith Some of them, like Eric Swalwell, does NOT have a security clearance \xf0\x9f\xa4\xa3\n\nThey need to ask Bill Barr for\xe2\x80\xa6 https://t.co/EwCst1Wz0K'"
2019-05-02 14:36:29,Civil Libertarian,False,1,1,"b""Little Lying Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in\xe2\x80\xa6 https://t.co/T7gGUDNUqy"""
2019-05-02 14:36:00,ZiffyKat,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/eJxAuorH0k"""
2019-05-02 14:34:39,zx_l,False,0,0,"b""@RepSwalwell You are a moron and can't understand how you even hold the position you do. Who on earth votes for Eri\xe2\x80\xa6 https://t.co/L7KxFWzF5K"""
2019-05-02 14:33:12,Steven O'Shea,False,0,0,"b'@ericswalwell you are an embarrassment to your Country, Constituents and more importantly, your family!! You will b\xe2\x80\xa6 https://t.co/G7ddO8Mbt5'"
2019-05-02 14:32:57,Dennis,False,1,0,"b""Eric Swalwell Outraged The Word 'Woman' Is Not In The Constitution. There's Only One Problem. Some people don\xe2\x80\x99t hav\xe2\x80\xa6 https://t.co/SdpCPtIlAS"""
2019-05-02 14:32:14,GD Cox,False,0,1,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/RTjPnCMoKR"""
2019-05-02 14:31:59,Michael Ryan,False,0,0,b'First rule of pandering: Be right.\n\n#IdentityPolitics\nhttps://t.co/uUhRFXlilj'
2019-05-02 14:31:29,Tom Mason,False,2,2,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/bj2hb4dPWc"""
2019-05-02 14:31:06,❌Peter#nowhiteflag,False,8,5,"b'Swallowswell is dangerous for the country \xf0\x9f\x98\x88\nEric Swalwell roasted after flunking basics of Constitution, getting ou\xe2\x80\xa6 https://t.co/GBeEJo6fSS'"
2019-05-02 14:30:08,GC⭐⭐⭐,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/MPaO5MEY51"""
2019-05-02 14:29:54,TheGunny44,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/Uld9Nw5N35"""
2019-05-02 14:29:11,rwadyko,False,0,0,b'What else would you expect from a big idiot like this https://t.co/rmXGKelteh #FoxNews'
2019-05-02 14:26:21,Steve,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/fSZtpqNeVm"""
2019-05-02 14:25:57,Global Analytica,False,0,0,b'Tomi Lahren commits the ultimate self-own when trying to argue against gun control laws https://t.co/2Ag8BT6Ep9'
2019-05-02 14:25:53,Mike Herrell,False,0,0,"b'Better people think you are dumb, than to open your mouth and remove all doubt. Eric Swalwell, this is for you.'"
2019-05-02 14:25:51,Christine,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/AX2OeLYKGs"""
2019-05-02 14:25:36,Frances M. Green,False,0,0,"b""Dumb and dim, Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned i\xe2\x80\xa6 https://t.co/dQvCbP3fGE"""
2019-05-02 14:25:20,Dale Alan,False,2,1,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/MekHnQumwt"""
2019-05-02 14:24:44,Bobbi,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/Zxtud4QBMg"""
2019-05-02 14:23:16,Linsey Laeger,False,0,0,b'@RepSwalwell @Rambobiggs Eric Swalwell expects that the military will support a tyrannic government. He is just to\xe2\x80\xa6 https://t.co/3s1mtWRx25'
2019-05-02 14:23:15,Tracy,False,0,0,"b""Both together don't even have a whole brain.  OOPSIES! Eric Swalwell\xe2\x80\x99s response to Alyssa Milano begging men to sup\xe2\x80\xa6 https://t.co/Lnkk3RoQt5"""
2019-05-02 14:23:15,❌Proud Patriot Bee Smith,False,0,1,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/QddqwpYBME"""
2019-05-02 14:22:52,JSinCalif🌴🇺🇸,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/LQk0myjU4d"""
2019-05-02 14:22:27,Pennies From Heaven ❌❌,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/q41bYoBDHD"""
2019-05-02 14:22:06,#LiberalismIsAMentalDisorder,False,1,0,b'https://t.co/oHWRcZS5pa. #Dumbass #SocialistDem @RepSwalwell is the gift that keeps on giving. Ty @POTUS #MAGA'
2019-05-02 14:22:00,Mary Jo,False,1,0,"b""@ericswalwell Dude, you need to ask for a refund:  \xe2\x80\x9cIn 2003, he completed his bachelor's degree in government and p\xe2\x80\xa6 https://t.co/mn7qEDOz0H"""
2019-05-02 14:21:59,Gregory Eckert,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/LzRKKgX3vV"""
2019-05-02 14:21:58,Chuck Julius,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/yhak0YOE0m"""
2019-05-02 14:21:48,Slushys 🐔,False,0,0,b'I\xe2\x80\x99m sitting in my living room with my pup. Eric Swalwell is not. We can only conclude he has a lot to hide.\xe2\x80\xa6 https://t.co/OVqzCUiLAZ'
2019-05-02 14:20:49,Tom McGovern,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/0hzKwIizuM"""
2019-05-02 14:20:04,Sean Ornery,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/Z32TGeCLCK"""
2019-05-02 14:20:01,The Independent,False,21,7,b'Tomi Lahren commits the ultimate self-own when trying to argue against gun control laws https://t.co/hUn1njbegE'
2019-05-02 14:19:25,Brant Bramblette (Bo Dog's Dad),False,1,0,b'I would LOVE to see @RepSwalwell\nAnd @AOC be in a debate... with @charliekirk11 or @RealCandaceO or @benshapiro.\n\nG\xe2\x80\xa6 https://t.co/4xo1zK7Kqx'
2019-05-02 14:16:53,Deplorable Marine,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/GSJG8twhFd"""
2019-05-02 14:16:51,Jeff,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/WL8uHsswfs"""
2019-05-02 14:16:20,BuzzFakeNews,False,0,0,b'@RepSwalwell Venezuela banned guns and today the citizens are at the mercy of a tyrant. This is what dangerous Eric\xe2\x80\xa6 https://t.co/ZKRM14gESJ'
2019-05-02 14:15:24,David Laverell,False,0,0,"b'Today I learned via Eric Swalwell how many times the word ""woman"" occurs\nin the US Constitution: zero. I also learn\xe2\x80\xa6 https://t.co/PMNycW91Fb'"
2019-05-02 14:15:15,Ken McPherson,False,1,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/Q4zOVJQRzi"""
2019-05-02 14:15:12,alanw157,False,8,6,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/2lOqVr9FqO"""
2019-05-02 14:14:47,John McNamara,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/Jp3bmbGknb"""
2019-05-02 14:14:31,The Hiking Guy,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/kdNyTUoHaw"""
2019-05-02 14:14:16,🇺🇸🚨USA Bluelineman🚨🇺🇸,False,0,0,b'I thought one couldn\xe2\x80\x99t be worse than Robert O\xe2\x80\x99Rourke but here he is.....Eric Swalwell roasted after flunking basics\xe2\x80\xa6 https://t.co/i9d2mzHdKR'
2019-05-02 14:14:06,zach,False,0,0,"b""Eric, Eric, eric for shame\n\nEric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' n\xe2\x80\xa6 https://t.co/bWhLovsRw4"""
2019-05-02 14:13:42,Ed Doyle,False,0,0,b'Here\xe2\x80\x99s a solid pick to win the nomination LOL https://t.co/glVjXUKwMv'
2019-05-02 14:13:12,Michael Means #ORPUW,False,3,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/YJy71mPXWb"""
2019-05-02 14:13:00,indy100,False,1,2,b'Tomi Lahren commits the ultimate self-own when trying to argue against gun control laws https://t.co/2FeB5Lhd5L'
2019-05-02 14:12:41,Dregs,False,0,1,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/TpuHuY3cyg"""
2019-05-02 14:12:32,Orlando Herrera,False,0,0,"b'Really? No...seriously....for real??\n""On Tuesday, Swalwell ramped up the effort, issuing a tweet reading: \xe2\x80\x9cDo  you\xe2\x80\xa6 https://t.co/SpJNrQMFCx'"
2019-05-02 14:12:28,M.O.M.,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/5yaWhHvQUp"""
2019-05-02 14:09:45,Ladena Bough,False,0,0,"b""Eric Swalwell complains that the word 'woman' isn't in the Constitution\xe2\x80\x94overlooking the fact that 'man' isn't either https://t.co/tFowt82Y38"""
2019-05-02 14:09:38,Joe Smith,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/kLphNg9K7W"""
2019-05-02 14:09:05,Bobby Junkin,False,1,1,"b""Eric Swalwell complains that the word 'woman' isn't in the Constitution\xe2\x80\x94overlooking the fact that 'man' isn't eithe\xe2\x80\xa6 https://t.co/sT0jKNUvVy"""
2019-05-02 14:09:03,Mediamaven,False,0,0,"b""Mueller, their savior didn't deliver, so let's persecute him and now Barr. Sick people the democrats.\n\nEric Swalwel\xe2\x80\xa6 https://t.co/NnPTTsx74n"""
2019-05-02 14:08:33,EJ News,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/mt64FyVR4Y"""
2019-05-02 14:08:33,GD Cox,False,0,0,b'Eric Swalwell Outraged The Word &amp;#039;Woman&amp;#039; Is Not In The Constitution. There&amp;#039;s Only One Problem.  https://t.co/p9ztyuLGvI'
2019-05-02 14:08:00,Kat Walker,False,0,0,b'This guy is a joke!! \nhttps://t.co/4ZqN0VA0KH #FoxNews'
2019-05-02 14:07:36,Coleen Luque,False,1,0,"b""Well that didn't swal-well. https://t.co/ue8TY29c3y"""
2019-05-02 14:07:19,I'm dangerous? That's dangerous.,False,4,0,"b""@GodTrumpCuntry @RabidTern @KurtSchlichter @DLoesch So presidential candidate Eric Swalwell wasn't kidding."""
2019-05-02 14:07:16,🎸Mr. McBeeVee 🎸,False,53,34,"b""Eric Swallows-all\nroasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding\xe2\x80\xa6 https://t.co/EGOIprPbL0"""
2019-05-02 14:06:58,Will Arbuckle,False,1,1,b'His running mate should be AOC!!!!!!!\nhttps://t.co/dLvR6CHOdl'
2019-05-02 14:06:48,Sean Sanders,False,1,0,"b'@michaelmcgee I also know that a few of them (Washington Governor whoever, Eric Swalwell, etc) are running on speci\xe2\x80\xa6 https://t.co/yTwKoLSdNl'"
2019-05-02 14:06:15,VikingHalo,False,0,0,b'@ericswalwell The only people more ignorant than Eric Swalwell are the ones who elected him.'
2019-05-02 14:06:13,lawrence schertel,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/PrkZLN5D7P"""
2019-05-02 14:06:06,JamesM8057,False,0,0,b'@marthamaccallum I usually like your show until you interview Eric Swalwell then you seem to become flustered. His\xe2\x80\xa6 https://t.co/0ySyUa29yP'
2019-05-02 14:05:36,Granny Grace,False,0,0,"b""Trey Gowdy: 'President Eric Swalwell, that ought to scare the ever-living hell out of you'\n\nhttps://t.co/bsdbyKNIXp"""
2019-05-02 14:05:26,Proud American,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/F5a7P1lCzU"""
2019-05-02 14:05:17,Redbeard (K) 🌟⭐️🌟,False,3,2,b'Tucker Carlson destroys Eric Swalwell\xe2\x80\x99s latest showboating attempt #Topbuzz https://t.co/Owt7J0Znzj'
2019-05-02 14:05:07,Jim Glocke,False,0,0,"b'@ericswalwell Do you know how many times the word ""Dullard"" is used when talking about Eric Swalwell now? &gt;0 (That\xe2\x80\xa6 https://t.co/vpmXkYeUF6'"
2019-05-02 14:04:54,Rwh20,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/LLcfdluD7z"""
2019-05-02 14:04:15,RayPage,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/sk4Z01r32Z"""
2019-05-02 14:02:40,rcardone,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/3fHRPE1ZZ9"""
2019-05-02 14:01:55,Adam Smith,False,5,3,"b'@ericswalwell Eric Swalwell, participation trophy Presidential Candidate, is saying that women are not ""people"", ""p\xe2\x80\xa6 https://t.co/RNUDVkDzeZ'"
2019-05-02 14:01:55,India,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/Jq4lSPFE9z"""
2019-05-02 14:01:50,Equal Justice,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/xC7HLmxseh"""
2019-05-02 14:01:02,Jerry B Ammon,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/aHIo7Rp1UD"""
2019-05-02 14:00:55,TUNAX,False,0,0,"b""Eric Swalwell complains that the word 'woman' isn't in the Constitution\xe2\x80\x94overlooking the fact that 'man' isn't eithe\xe2\x80\xa6 https://t.co/5I1zUGyD6o"""
2019-05-02 14:00:48,Randy,False,0,0,"b'Wasn\xe2\x80\x99t Eric Swalwell the third character in Dumb Dummer and DUMMEST\xf0\x9f\xa4\x94 yes Eric, woman aren\xe2\x80\x99t mentioned in constituti\xe2\x80\xa6 https://t.co/0GzInr2TDa'"
2019-05-02 14:00:17,Nancy Francisco,False,0,0,b'@seegerem @ericswalwell @Lady_Star_Gem Just curious why you are trolling around and wasting your time on \xe2\x80\x9cNew Age\xe2\x80\x9d\xe2\x80\xa6 https://t.co/VUQmyW62N2'
2019-05-02 13:59:57,We hold these truths to be self-evident...,False,1,0,"b""It's ok, he's not the sharpest tool in the shed:\nEric Swalwell Outraged The Word &amp;#039;Woman&amp;#039; Is Not In The Co\xe2\x80\xa6 https://t.co/hgG2w0hI1k"""
