Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-27 23:12:51,Julian R. LSATz,False,0,0,"b'Hickenlooper knows he won\xe2\x80\x99t win, so he\xe2\x80\x99s adding this dope plan for workers &amp; small businesses to the Dem policy pla\xe2\x80\xa6 https://t.co/YtCIQE8Li9'"
2019-04-27 23:10:04,Washington Examiner,False,4,5,b'Hickenlooper fumbles what GDP stands for https://t.co/k5nRkRpdET'
2019-04-27 23:01:37,Joe Gabriel Simonson,False,6,4,"b'John Hickenlooper doesn\xe2\x80\x99t know what GDP stands for, admits he should to an audience of labor organizers.\n\nMe in Las\xe2\x80\xa6 https://t.co/CICwDFVl0g'"
2019-04-27 22:49:38,James Hohmann,False,9,4,"b""Former Colorado Gov. John Hickenlooper, a Democratic presidential candidate, says today's synagogue shooting unders\xe2\x80\xa6 https://t.co/yZglqvxfMu"""
2019-04-27 22:24:42,Andrew Davey,False,5,3,"b""Here we go: Today's #vegas #WorkersForum wrapped up with Julian Castro, John Hickenlooper, and Elizabeth Warren. Gu\xe2\x80\xa6 https://t.co/rVKRoGkPsX"""
2019-04-27 22:14:32,David Burnstein,False,1,0,b'John Hickenlooper 2020: the anti-A&amp;P candidate...fighting for every mom and pop grocer in America! https://t.co/oQq88LJX6m'
2019-04-27 21:55:13,Anna Greenberg,False,0,0,b'.@hickenlooper John Hickenlooper: Leveling the Playing Field for Small Businesses https://t.co/n9uWa848Di'
2019-04-27 21:24:03,izzy 🅴,False,2,0,"b'John Hickenlooper // Come On Eileen\n- nerdy, but in a quirky way\n- i can def see this song being played in a brewpu\xe2\x80\xa6 https://t.co/n1pnm9L5io'"
2019-04-27 20:58:47,Carl Nyberg,False,0,1,"b'In addition to Sanders &amp; Warren in a progressive Dem debate, should John Hickenlooper &amp; Eric Swalwell be included?\xe2\x80\xa6 https://t.co/Sh4M7IctxE'"
2019-04-27 20:45:12,John Sadler,False,2,0,"b'.@Hickenlooper is also, as far as I can tell, the only 2020 presidential candidate mentioned by name in a Kurt Vonnegut book (Timequake).'"
2019-04-27 20:44:53,Victor W. Hwang,False,15,4,b'1/ Great to see presidential candidate @Hickenlooper announce a pro-entrepreneur platform today. https://t.co/1uAhywNRhw'
2019-04-27 20:44:24,John Sadler,False,0,0,b'.@Hickenlooper says he would increase the minimum wage above $15 in cities with a higher cost of living'
2019-04-27 20:40:02,Steve Sebelius,False,3,0,"b'Gov. John @Hickenlooper is the greatest of all presidential candidates, obvs, because he has run a brew pub.'"
2019-04-27 20:29:25,Jeffrey Zubricki,False,0,0,b'John Hickenlooper - adding to the already strong TR level of antitrust fever among the Democratic primary!  https://t.co/W92KP66r3P'
2019-04-27 20:17:20,Dave Lemox✌🏻,False,0,0,"b'Well, he has my attention...https://t.co/DEPeZpR74A'"
2019-04-27 20:16:20,Judy,False,0,0,b'@matthewstoller @Hickenlooper PAC: YOOPERS WITH POOPER SCOOPERS FOR HICKENLOOPER. \xf0\x9f\xa4\xaaI had to.  Clean it up John.  Ar\xe2\x80\xa6 https://t.co/KiCrnAN8p3'
2019-04-27 20:04:01,Emily Ludolph,False,26,9,b'\xe2\x80\x9cOur antitrust laws are no longer working effectively on behalf of consumers and entrepreneurs\xe2\x80\x9d\xe2\x80\x94 @Hickenlooper show\xe2\x80\xa6 https://t.co/TVL7H1GgMJ'
2019-04-27 19:54:06,Mamluking,False,1,0,"b""Hickenlooper is actually pretty impressive. If Warren wasn't running, I'd definitely give him a glance or two: https://t.co/jZUGlnSqyY"""
2019-04-27 19:53:32,nato,False,1,0,b'this is extremely good \nhttps://t.co/38S2tthGpt'
2019-04-27 19:49:38,Matt Stoller,False,255,55,b'Looks like @Hickenlooper is making a strong play for the Matt Stoller vote in the primary. He\xe2\x80\x99s running on a straig\xe2\x80\xa6 https://t.co/qmii9wg6cK'
2019-04-27 19:34:40,Kai Thaler,False,1,0,"b'@DavidAstinWalsh Between this and Hickenlooper\xe2\x80\x99s discussion of revitalizing antitrust enforcement, we\xe2\x80\x99re at least g\xe2\x80\xa6 https://t.co/sM8BHX6fWN'"
2019-04-27 18:54:46,KOAA News5,False,2,0,b'Democratic presidential candidate John Hickenlooper is proposing a $15 federal minimum wage \xe2\x80\x93 with a twist.\nhttps://t.co/XOGOncuvif'
2019-04-27 18:28:07,Hal Singer,False,109,19,b'A presidential candidate not named Elizabeth Warren devotes *two paragraphs* of a Medium post railing against the C\xe2\x80\xa6 https://t.co/MgEwhLU8UP'
2019-04-27 18:06:27,Pete,False,1,0,b'Confident that John Hickenlooper does not exist and people just made up a funny name to try to trick me into googling it. And i will not.'
2019-04-27 17:44:18,John Sadler,False,2,0,"b""I'm at the @SEIU /@amprog National Forum on Wages and Working People, where 2020 candidates @Hickenlooper,\xe2\x80\xa6 https://t.co/usXOC5DGnV"""
2019-04-27 17:07:01,CStan,False,0,0,b'@fairvote Bernie Sanders\nElizabeth Warren\nKamala Harris\nAndrew Yang\nJoe Biden\nPete Buttigieg\nBeto O\xe2\x80\x99Rourke\nTulsi Ga\xe2\x80\xa6 https://t.co/dzmYHkxAcB'
2019-04-27 16:37:06,David Anselmo,False,4,0,"b'@Hickenlooper John John John (say toilet 3Xs) Oh wise man, how do we pay for, the $15 an hour policy has destroyed\xe2\x80\xa6 https://t.co/nQRnHProz1'"
2019-04-27 15:35:44,Johnny Verhovek,False,0,0,"b'Large metropolitan areas and geographies with higher costs of living will be moved to $15/hour by 2021, followed by\xe2\x80\xa6 https://t.co/xcdmP4mr36'"
2019-04-27 15:35:44,Johnny Verhovek,False,3,3,"b'New from this morning, @Hickenlooper released a plan to ""set a nationwide minimum wage floor of $15/hr and to perma\xe2\x80\xa6 https://t.co/hM1q2Xbq4V'"
2019-04-27 15:31:20,Bryan (Intellectual Conqueror) Harris 19-14,False,9,1,"b'@Hickenlooper John, while I like you, increasing the minimum wage will just increase the price of the necessities w\xe2\x80\xa6 https://t.co/UE6mzmhdef'"
2019-04-27 15:19:32,demprimaryemails,False,0,0,b'Email from Hickenlooper\nSUBJECT: Keith &amp; Awad\nSENDER: John Hickenlooper\nTIME: 4/26/2019 19:55:04 \n#2020DemEmails'
2019-04-27 15:02:22,🌹Tyler J. Melvin 🌹,False,0,0,b'@fawfulfan (Mike Gravel would be my 4th choice)\n(John Hickenlooper and Amy Klobuchar are last) https://t.co/ltFklMHLNW'
2019-04-27 14:50:33,Minuteman,False,0,0,b'Andrew Yang https://t.co/3DHTey8PRd  \nKirsten Gillibrand  https://t.co/6OITvW52D8\n  Mike Gravel\xe2\x80\xa6 https://t.co/9INbA7dsF5'
2019-04-27 14:48:46,Minuteman,False,0,0,b'Kirsten Gillibrand for President: https://t.co/6OITvW52D8\n  Mike Gravel for President: https://t.co/jiMJQySpds\n  Ka\xe2\x80\xa6 https://t.co/OTUXoOEYJe'
2019-04-27 14:06:38,James Dutton,False,0,0,b'#Democrats2020 that support other types of medical policy @PeteButtigieg @JulianCastro @AndrewYang @BetoORourke\xe2\x80\xa6 https://t.co/ucByVqF6kr'
2019-04-27 13:08:38,spygirl508@comcast.net,False,4,0,b'@elenahshit Can\xe2\x80\x99t find it now but they asked people how likely they thought each candidate was to beat trump... bid\xe2\x80\xa6 https://t.co/iIMhYJCAFp'
2019-04-27 12:53:19,MICHAEL CHE FOXX,False,1,0,"b""John Hickenlooper saw Die Hard at a theater and cheered loudly when bad guys were killed. That's disqualifying for\xe2\x80\xa6 https://t.co/BobbYo16bJ"""
2019-04-27 07:13:31,News9,False,0,0,b'Democratic presidential contender Hickenlooper aims to fight monopolies\nDemocratic presidential hopeful John Hicken\xe2\x80\xa6 https://t.co/tVLkgpkJBe'
2019-04-27 07:00:54,You News,False,0,0,b'U.S. Democratic presidential contender Hickenlooper aims to fight monopolies\nDemocratic presidential hopeful John H\xe2\x80\xa6 https://t.co/o1ru30ne1O'
2019-04-27 05:17:01,Eric Budd,False,4,0,b'a moderate only John Hickenlooper could love https://t.co/JoIhyo05VA'
2019-04-27 03:23:52,Chris Gates,False,0,0,b'Democratic candidate John Hickenlooper proudly claims the middle of the road https://t.co/rITXY6dT79'
2019-04-27 03:13:49,Andria Borba,False,8,0,b'Presidential candidate and former Governor of Colorado John Hickenlooper at SFO after his Commonwealth Club talk\xe2\x80\xa6 https://t.co/aePhtsTpjr'
2019-04-27 02:57:50,Politics Informer,False,0,0,b'Democratic candidate John Hickenlooper proudly claims the middle of the road \xe2\x80\x93 San Francisco\xc2\xa0Chronicle\xe2\x80\xa6 https://t.co/S074EZcExz'
2019-04-27 02:29:16,MoreLovePlease6,False,1,0,b'@JohnDiazChron @Emolclause @Hickenlooper @sfchronicle @joegarofoli I really like John. He was my governor for 8 yea\xe2\x80\xa6 https://t.co/W8MyWf0nAL'
2019-04-27 01:25:10,John Wildermuth,False,1,1,b'Former Colorado Gov. John Hickenlooper brings his presidential campaign to San Francisco\nhttps://t.co/RMAqdfGnoE'
2019-04-27 00:58:35,San Francisco Chronicle,False,2,1,"b'Former Colorado Gov. John Hickenlooper, a Democratic presidential candidate, is proud of staying middle of the road\xe2\x80\xa6 https://t.co/oqFVLYRSsd'"
2019-04-26 15:21:06,(((Zak Malamed))),False,1,0,b'Excited to continue our @meet_candidate series of 2020 candidates produced by The Next 50  tonight at\xe2\x80\xa6 https://t.co/6swlwFHQdO'
