Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-01 20:04:23,Acey Deecey 🚀🚀,False,2,0,"b""@danblackroyd My favorite part of all of this is I don't find a single man running sexy and it's just unfair. \n\nI w\xe2\x80\xa6 https://t.co/Agkk7MaEnb"""
2019-05-01 19:47:39,capleen,False,0,0,b'@PamKeithFL julian castro homeland security'
2019-05-01 19:40:03,Caroline Kenny,False,23,10,b'2020 candidate Juli\xc3\xa1n Castro also now tweeting about the teachers rally in early primary state South Carolina https://t.co/WhkvVrk01j'
2019-05-01 19:30:08,Fuck trump,False,2,0,"b""I've donated to Julian Castro and Jay Inslee to make sure they make the debate stage. I've also donated to Kamala H\xe2\x80\xa6 https://t.co/3Hq0l5E1mI"""
2019-05-01 19:28:35,BuzzFeed News,False,6,3,"b'Juli\xc3\xa1n Castro:\n\nCastro, the former secretary of Housing and Urban Development under then-president Barack Obama, di\xe2\x80\xa6 https://t.co/paVzpdadrc'"
2019-05-01 18:58:27,Dylan Hayward,False,0,0,b'2020 democratic candidates that have called on Attorney General Barr to resign;\n\n\xe2\x80\xa2Julian Castro \n\xe2\x80\xa2Kirsten Gillibran\xe2\x80\xa6 https://t.co/hZoQ5fylR7'
2019-05-01 18:57:38,News This Second,False,2,1,b'2020 democratic candidates that have called on Attorney General Barr to resign;\n\n\xe2\x80\xa2Julian Castro \n\xe2\x80\xa2Kirsten Gillibran\xe2\x80\xa6 https://t.co/NBqzsaxbHn'
2019-05-01 18:45:00,Ames Trib News,False,0,0,"b'Sen. Bernie Sanders, Sen. Elizabeth Warren, Beto O\xe2\x80\x99Rourke and Julian Castro all hope to separate themselves from a\xe2\x80\xa6 https://t.co/3OBmnfOgEG'"
2019-05-01 18:39:49,Lady Love,False,0,0,b'@jiveDurkey Once again Julian Castro called for his resignation yesterday &amp; he was the firs Presidential candidate\xe2\x80\xa6 https://t.co/dgAATe4vPV'
2019-05-01 18:34:50,Leaundra  Ross,False,3,0,b'@coreybking How f*ckin hard is it to report on them all? See this is when you think one race is better than the oth\xe2\x80\xa6 https://t.co/MBiqSSmXV4'
2019-05-01 18:29:04,NotSO_contrarian,False,0,0,"b""Every Democrat should be pissed off at Beto O'Rourke, Julian Castro, Stacey Abrams, John Hickenlooper, &amp; Steve Bull\xe2\x80\xa6 https://t.co/rTZu9XPr28"""
2019-05-01 18:22:49,Anita,False,1,0,b'@PamKeithFL Juli\xc3\xa1n Castro is more qualified than to be Sec. of Agriculture.'
2019-05-01 18:19:35,Andy G. B.,False,1,0,b'@clapifyoulikeme Elizabeth Warren seems like far and away the best candidate but even if you wanted a dude mayor Ju\xe2\x80\xa6 https://t.co/IBQWQ4B79a'
2019-05-01 18:17:19,Alex Gonzalez,False,0,0,"b'So Mexican-Americans, instead, are gravitating to who they think can beat Trump.  https://t.co/NPS6L78eaP'"
2019-05-01 18:16:01,Ben 🌽,False,0,0,"b'A Radical New Approach to Dementia Care, and Juli\xc3\xa1n Castro on Trump\xe2\x80\x99s Signature Issue \nhttps://t.co/Hqf8cd8uon'"
2019-05-01 18:12:47,Jen Gassman,False,1,1,b'Julian Castro: #BonVoyageBarr \nBarr should resign. https://t.co/2fRqhIo3oB'
2019-05-01 17:42:41,Jubilee Uprising,False,0,0,b'@alb202 That giant sucking sound is the media raving to find another centrist darling after this. Maybe they\xe2\x80\x99ll fig\xe2\x80\xa6 https://t.co/ipDskAblvY'
2019-05-01 17:32:54,Elizabeth S,False,0,0,b'@HoarseWisperer re Beto running for Senate. You would be better served convincing Julian Castro to quit and run. He\xe2\x80\xa6 https://t.co/l5LWEcVfiZ'
2019-05-01 17:23:51,Stephen Heidt,False,1,0,"b""Julian Castro's campaign manager pulling no punches: https://t.co/WY8kv7mll1"""
2019-05-01 17:03:57,Latino Political Ave,False,2,2,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/c19B9vjAb0'
2019-05-01 16:57:56,David Thomas Sutton,False,0,0,"b'Wednesday May 1 - POLITICO Playbook PM:      Elizabeth Warren, Juli\xc3\xa1n Castro, Adam Schiff &amp; Chris Van Hollen have c\xe2\x80\xa6 https://t.co/xWoGHSDxyX'"
2019-05-01 16:56:44,Benthifer💋,False,1,0,b'Julian Castro as well. https://t.co/z0rvmsgxLu'
2019-05-01 16:48:38,Cheryl,False,1,0,b'@ILOVERAFA1 @Paul_VanDerMeer @joncoopertweets @realDonaldTrump \xf0\x9f\x91\x8d I need to cancel the reoccuring donations I set up\xe2\x80\xa6 https://t.co/0Rr0RjI4Yr'
2019-05-01 16:46:23,Justin Halpern,False,1,0,b'@MrEmilyHeller I\xe2\x80\x99ve always said you are the Julian Castro of comedy'
2019-05-01 16:40:34,Daniel,False,0,0,"b'The Democrats are so desperate to retain power that Julian Castro, &amp; the fake news media put out tweets like this.\xe2\x80\xa6 https://t.co/g4gmBXvEfe'"
2019-05-01 16:39:36,Dave Monroe,False,0,0,b'@Trumpseedeadppl @EthanGandhi @BetoORourke I would like to see Julian Castro run against John Cornyn. \n\nBut I also\xe2\x80\xa6 https://t.co/W33h5gA8l9'
2019-05-01 16:37:40,Darrel Rowland,False,8,2,b'Julian Castro wants impeachment proceedings against both Donald Trump and AG William Barr https://t.co/4UeD8KjJpi'
2019-05-01 16:16:32,Drogon,False,2,0,"b""Warren has joined Juli\xc3\xa1n Castro in calling for Barr's resignation. https://t.co/MV4vfaodah"""
2019-05-01 15:07:57,Drednerd Hippy,False,0,0,b'#podin @NewYorker #Politics and More #Podcast @JulianCastro Is Not Afraid https://t.co/ftS5EfiWv4 #Immigration\xe2\x80\xa6 https://t.co/MTyCgPjbqQ'
2019-05-01 15:07:32,Sawyer Hackett,False,0,1,"b'@jeisrael @thinkprogress Juli\xc3\xa1n Castro is a presidential candidate and former Secretary and Mayor, not a member of\xe2\x80\xa6 https://t.co/6oMQ4rivXo'"
2019-05-01 14:34:32,jake fredrick,False,1,0,"b'@schreckphd Yes they can.  For the upcoming election, the two most known mayors running are Pete Buttigieg and Juli\xe2\x80\xa6 https://t.co/htv7hdGYTB'"
2019-05-01 14:23:17,Musele,False,0,0,b'@aliasvaughn What about Julian Castro???'
2019-05-01 14:16:10,Craig Thompson,False,0,0,b'Great interview with Julian Castro. Worth a listen. https://t.co/S039gTDLLB'
2019-05-01 14:07:50,Aman Batheja,False,7,3,b'Buzzfeed asked Democrats running for president: \n\n-What do you believe about vaccines?\n-Where do you stand on exemp\xe2\x80\xa6 https://t.co/1B5UiZNDh7'
2019-05-01 14:04:00,Julian Gama 🌹 #Bernie2020,False,2,0,"b'I am Progressive, I am Latino,\nI would never support Julian Castro, because he isn\xe2\x80\x99t progressive and I don\xe2\x80\x99t vote b\xe2\x80\xa6 https://t.co/g6G8fE8VZo'"
2019-05-01 13:27:33,Nell,False,0,0,b'@PamKeithFL Where\xe2\x80\x99s Julian Castro?!!'
2019-05-01 13:23:06,Hollis,False,0,0,b'Juli\xc3\xa1n Castro is a fabulous leader and it bums me out he\xe2\x80\x99s not getting more coverage. https://t.co/dGooah7GhV'
2019-05-01 13:00:42,The North Star,False,43,19,b'.@JulianCastro Outlines People First #Immigration #Policy \n\nThe plan calls for an overhaul of the immigration syste\xe2\x80\xa6 https://t.co/3nA4yJ0U0X'
2019-05-01 12:57:50,Where's My Cover Up General?,False,1,0,"b""If Juli\xc3\xa1n Castro doesn't win the nomination, then he is really high on my VP list."""
2019-05-01 12:07:12,Danielle ☮️💕,False,0,0,b'@PamKeithFL I was just thinking of Julian Castro as VP.'
2019-05-01 11:56:39,Christine Beswick,False,8,6,b'\xe2\x80\x9cAttorney General Barr willfully misled the American people to cover up attempted crimes by Donald Trump. He should\xe2\x80\xa6 https://t.co/NTZnFljG9t'
2019-05-01 11:55:00,Driving Forces,False,0,0,b'Juli\xc3\xa1n Castro Needs a Defining Moment. Has It Already Passed? https://t.co/WrjO6dbcrM'
2019-05-01 11:53:20,The New Yorker Radio,False,164,51,b'.@JulianCastro talks about why he wants to put \xe2\x80\x9ccompassion\xe2\x80\x9d back at the center of American immigration policy. https://t.co/icQVkzU8KF'
2019-05-01 11:33:33,Zorba Greek,False,0,0,"b'@PamKeithFL Sally Yates, Supreme Court, Stacy Adams to Homeland Security, Julian Castro, Inspector General'"
2019-05-01 11:33:07,Hearing the Falconer,False,0,0,b'Julian Castro seems like an excellent candidate who has good goals and good ideas while avoiding extremes. I hope h\xe2\x80\xa6 https://t.co/WpICDyFE5m'
2019-05-01 11:33:00,Hearing the Falconer,False,0,0,b'@Ava350 @JulianCastro Julian Castro seems like an excellent candidate who has good goals and good ideas while avoid\xe2\x80\xa6 https://t.co/g7X3QtR1ij'
2019-05-01 11:08:15,spring,False,0,0,b'@realDonaldTrump https://t.co/8mx02oYgoO\n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nWatch TV at 10..and if you want real facts ..@cnbc'
2019-05-01 11:06:20,"Bee Sting, MD",False,4,0,b'@mitchellscomet He believes in medical exemptions only.   Poor word choice.  \n\n... and why aren\xe2\x80\x99t we hearing more a\xe2\x80\xa6 https://t.co/zxAlpZafSu'
2019-05-01 10:33:42,"CTO1 Wm ""Chip"" Nagel",False,7,3,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/L1qUsqXaef'
2019-05-01 10:24:08,Ulrich Mathurin,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/iIh27raWQG'
2019-05-01 09:32:49,The New Yorker Radio,False,1,0,b'.@JulianCastro talks about his decision to make immigration policy a focal point of his Presidential campaign:\xe2\x80\xa6 https://t.co/5okGu6KrYn'
2019-05-01 09:30:27,Diana Adams,False,0,0,b'RIGHT ON Juli\xc3\xa1n Castro! Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting. Barr CONCEALIN\xe2\x80\xa6 https://t.co/CLd6ikTitl'
2019-05-01 09:23:56,Crystina Wyler,False,0,0,b'@PamKeithFL #VoteBlue2020 \nHad BIDEN/HARRIS  ticket in my mind for quite a while!\xf0\x9f\x92\x99\nAgree with ALL &amp; add:\nMichelle O\xe2\x80\xa6 https://t.co/opkwelHFzV'
2019-05-01 09:20:48,Doug Kellett,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/ZcOOr7y3tX via @mediaite'
2019-05-01 08:33:04,Tall Man Short Hair,False,0,0,"b'Maybe we should hope Julian Castro gets elected President, just so we can have 4 years of really fun conspiracy theories.'"
2019-05-01 07:53:49,Mark Stephens,False,4,1,"b""Barr can't get away with this...has to be investigated! Julian Castro is right...I'm with him! https://t.co/f6eY6sGqMc"""
2019-05-01 07:51:36,Mark Stephens,False,2,0,b'@latinovictoryus @JulianCastro Totally agree with Julian Castro! Barr should investigated and impeached....this isn\xe2\x80\xa6 https://t.co/yarOAylHZJ'
2019-05-01 07:48:27,Thomas Paulauskas,False,3,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/3sgqLUOjsa'
2019-05-01 07:17:28,Para Comentar,False,1,0,"b'Top story: Juli\xc3\xa1n Castro on the Campaign Trail https://t.co/ElspR2oWjr, see more https://t.co/VBUmPEJZpP'"
2019-05-01 06:41:34,"Georgia NeSmith, PhD",False,1,0,"b'@jennifro @PeteButtigieg @BernieSanders @JoeBiden @BetoORourke I think Julian Castro has said something too, but he\xe2\x80\xa6 https://t.co/vieB8g56Vz'"
2019-05-01 06:30:54,Danny Kasinger,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting If there was no collusion\xe2\x80\xa6 https://t.co/2jDzisv5PD'
2019-05-01 06:29:39,Joseph Roberts,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/kvOJkTfrAg'
2019-05-01 06:23:35,Teenage Mutant Nina Turner! Wigs like a Half Shell,False,1,0,b'@kological I back Kamala Harris and Julian Castro because I fully reject the premise of your thread.  \n\nI understan\xe2\x80\xa6 https://t.co/61kRURFFZk'
2019-05-01 05:37:02,The Mueller Live,False,0,0,b'Presidential candidate Julian Castro: Barr should resign or face impeachment\xc2\xa0inquiry. https://t.co/0bRDV80r6N https://t.co/DR7XYxCTYe'
2019-05-01 03:57:39,Pearl,False,1,0,b'Am I the only one that keeps forgetting that Julian Castro is a candidate too? lol https://t.co/N7as7y8Ah4'
2019-05-01 03:57:06,"Bee Sting, MD",False,0,0,"b'@DavidYankovich All the senators running, plus Julian Castro.  Maybe Inslee, Hickenlooper.    Beto if he promises n\xe2\x80\xa6 https://t.co/P2EKFjBe33'"
2019-05-01 03:56:22,CNN Tonight,False,77,39,"b'Democratic presidential candidate Julian Castro tells @DonLemon that Attorney General Bill Barr is ""completely comp\xe2\x80\xa6 https://t.co/P0em09F1f5'"
2019-05-01 03:56:01,Ricardo Simon Gallardo,False,0,0,b'1st Presidencial US 2020 elections  candidate: Mr. Julian Castro.\nhttps://t.co/qYWrUgcr43'
2019-05-01 03:55:47,Aumone Maison,False,0,0,"b'In this order: Marianne Williamson, Hickenlooper, John Delaney, Tulsi Gabbard, Andrew Yang, Seth Moulton, Wayne Mes\xe2\x80\xa6 https://t.co/adpd957mI3'"
2019-05-01 03:55:20,HawaiiDelilah™ Unredacted Version,False,49,12,"b'To their credit, Julian Castro, Elizabeth Warren, Eric Swalwell, Joe Biden, and Kamala Harris appeared to have figu\xe2\x80\xa6 https://t.co/8zkJaN48oL'"
2019-05-01 03:49:54,Mel McKing,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/r1vIcOIQUF #SmartNews'
2019-05-01 03:46:11,Laurie Bertram Roberts✊🏽🏳️‍🌈♿️😎,False,3,0,b'@MaisieBrownJxn I refuse bring me policy or be gone. These white dudes are sorry as hell. Women out here dropping o\xe2\x80\xa6 https://t.co/hgteHPoC5p'
2019-05-01 03:44:30,dhgregory1952,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/WZDUlGIcPc\xe2\x80\xa6 https://t.co/Qyyra2JtCQ'
2019-05-01 03:32:41,Julius,False,1,1,b'@seanhannity @TomFitton @VDHanson Hey Shawn this is a joke of all people talking about impeachment of ag Barr  loos\xe2\x80\xa6 https://t.co/WyLVfUv6Qe'
2019-05-01 03:31:31,Julie McNab,False,0,0,b'The stunning reports tonight about Robert Mueller taking issue with Bill Barr\xe2\x80\x98s summary of his final report has alr\xe2\x80\xa6 https://t.co/1J50Rueh7j'
2019-05-01 03:31:14,Mira,False,1,0,b'@clairberube1 @robreiner Julian Castro interviewed on CNN just called for Barr to resign or be impeached. He probab\xe2\x80\xa6 https://t.co/7ZwjlQAHXf'
2019-05-01 03:25:32,Lana Banana 🍌 Resists,False,1,0,b'@PamKeithFL Julian Castro Sec for Dept of Homeland Security. Sally Yates AG. I like how you think. A similar scenario had crossed my mind.'
2019-05-01 03:21:24,Dennis Uribe 👊🌎♿,False,1,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/U8HZXEWXmM #SmartNews'
2019-05-01 03:18:01,John C David,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/GcACa0G8cY via @mediaite'
2019-05-01 03:15:43,Carl Jensen,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/Bzd06Ilk7z H\xe2\x80\xa6 https://t.co/k5Q0GqIBb9'
2019-05-01 03:12:24,rainwoman🍑,False,1,0,b'@tyrion1 Debates may change things.  I wish Julian Castro got more attention.  Buttigieg gives a really good interv\xe2\x80\xa6 https://t.co/7YF4FYZskL'
2019-05-01 03:09:08,Georgy Prodorov,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/cM86L7avs3.\xe2\x80\xa6 https://t.co/tgvGnKL0b1'
2019-05-01 03:06:36,Douglas Jacobberger,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/RUk1HhQZNX'
2019-05-01 03:02:52,Matt Collins,False,0,0,b'Another foolish comment by a foolish charlatan. \n\nJuli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After\xe2\x80\xa6 https://t.co/BfVgDHacjm'
2019-05-01 03:02:26,MSN,False,2,1,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/0UQbqSYlGf'
2019-05-01 03:00:31,D,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/lH5vfhE7vH'
2019-05-01 02:54:56,David Nir,False,0,0,b'@ccadelago Same. Very disappointed. Julian Castro is too busy for BuzzFeed?'
2019-05-01 02:48:53,Mark Davis,False,0,1,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/mNnCPmOsOu'
2019-05-01 02:48:01,Martin Vance Goff,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/5VzWx5IdSX\xe2\x80\xa6 https://t.co/3evtRz2aL3'
2019-05-01 02:47:59,Matt G❌,False,0,0,b'If Barr did anything wrong Julian Castro is a child rapist. https://t.co/d9xkf3BCT0'
2019-05-01 02:43:39,✯☽ Jan Erickson ☾✯🌊,False,3,1,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/0mYywOdqCw'
2019-05-01 02:40:26,dwayne cobb,False,4,7,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/qMsCsZmNOA\xe2\x80\xa6 https://t.co/OlnWhvyaRK'
2019-05-01 02:39:00,Sawyer Hackett,False,41,11,"b'As @JulianCastro told @latinorebels, he\xe2\x80\x99s not afraid of @realDonaldTrump. \xe2\x80\x9cI\xe2\x80\x99m not gonna run away from standing up\xe2\x80\xa6 https://t.co/N9obyweRSr'"
2019-05-01 02:37:56,Linda Leseman,False,1,0,"b""I always appreciate Juli\xc3\xa1n Castro's willingness to call it like it is, right away. https://t.co/GzMCqAbaDV"""
2019-05-01 02:27:23,Thomas Kaine,False,182,77,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller Reporting https://t.co/aJvyFq8IhF'
2019-05-01 02:17:08,constitution is in writing for a reason,False,1,0,b'@andrewbloomberg @maxjrosenthal julian castro needs more oxygen.\n\nif only bc his voice needs to be heard.  (just saying.)'
2019-05-01 02:15:23,Proudly Deep State Dan,False,0,0,"b'@kylegriffin1 @MrJonCryer Julian Castro is right, absolutely! Barr must resign now!'"
2019-05-01 02:12:25,Matt Simon,False,1,0,b'How poetic would it be if Julian Castro wins the Democratic nomination and beats Trump after Trumps all out assault on Hispanic immigrants'
2019-05-01 02:11:10,Dr. Houston S. 💊,False,3,0,"b'@JoAnneRBoyer1 @tj_lsudad She\xe2\x80\x99s my #2. Followed by J\xc3\xbalian Castro, Marianne Williamson and Andrew Yang. Really stoke\xe2\x80\xa6 https://t.co/9sAOFwaIkG'"
2019-05-01 01:59:27,oddepia,False,0,0,b'Juli\xc3\xa1n Castro Calls for Barr to Resign or Face Impeachment After Latest Mueller\xc2\xa0Reporting https://t.co/hJOgjufRRE'
2019-05-01 01:57:06,PS,False,0,0,"b'@CNN @CillizzaCNN Yeah, ridiculous, Trump can\xe2\x80\x99t beat Kamala Harris running on a reparations platform or Julian Cast\xe2\x80\xa6 https://t.co/o7hA7emiyn'"
2019-05-01 01:56:33,Sheryl Shirley,False,2,2,b'Jonathan Maloberti introducing the Plymouth State University Democrats with Julian Castro #@PSU Democrats https://t.co/SjESEGAlHK'
2019-05-01 01:50:52,✯Sᵿpгєmє✯ℍєgєmѻη✯ĴĐ,False,0,1,b'@Joshua4Congress @LincolnDuncan8 And keep in mind. Elderly conservative Democrats and billionaires are backing Joe\xe2\x80\xa6 https://t.co/AqNduESKRR'
